time,price
2026-02-25T20:15:00+00:00,2063.12
2026-02-25T20:15:01+00:00,2063.13
2026-02-25T20:15:02+00:00,2063.12
2026-02-25T20:15:03+00:00,2062.91
2026-02-25T20:15:04+00:00,2063.34
2026-02-25T20:15:05+00:00,2063.74
2026-02-25T20:15:06+00:00,2063.74
2026-02-25T20:15:07+00:00,2063.73
2026-02-25T20:15:08+00:00,2063.72
2026-02-25T20:15:09+00:00,2063.82
2026-02-25T20:15:10+00:00,2063.9
2026-02-25T20:15:11+00:00,2064.08
2026-02-25T20:15:12+00:00,2063.79
2026-02-25T20:15:13+00:00,2064.03
2026-02-25T20:15:14+00:00,2064.03
2026-02-25T20:15:15+00:00,2063.45
2026-02-25T20:15:16+00:00,2063.46
2026-02-25T20:15:17+00:00,2063.46
2026-02-25T20:15:18+00:00,2063.46
2026-02-25T20:15:19+00:00,2063.46
2026-02-25T20:15:20+00:00,2063.6
2026-02-25T20:15:21+00:00,2063.6
2026-02-25T20:15:22+00:00,2063.59
2026-02-25T20:15:23+00:00,2063.58
2026-02-25T20:15:24+00:00,2063.58
2026-02-25T20:15:25+00:00,2063.59
2026-02-25T20:15:26+00:00,2063.58
2026-02-25T20:15:27+00:00,2063.58
2026-02-25T20:15:28+00:00,2063.11
2026-02-25T20:15:29+00:00,2063.11
2026-02-25T20:15:30+00:00,2063.38
2026-02-25T20:15:31+00:00,2063.38
2026-02-25T20:15:32+00:00,2063.38
2026-02-25T20:15:33+00:00,2063.39
2026-02-25T20:15:34+00:00,2063.39
2026-02-25T20:15:35+00:00,2063.5
2026-02-25T20:15:36+00:00,2063.72
2026-02-25T20:15:37+00:00,2063.72
2026-02-25T20:15:38+00:00,2063.72
2026-02-25T20:15:39+00:00,2063.73
2026-02-25T20:15:40+00:00,2063.73
2026-02-25T20:15:41+00:00,2063.73
2026-02-25T20:15:42+00:00,2063.73
2026-02-25T20:15:43+00:00,2063.68
2026-02-25T20:15:44+00:00,2063.67
2026-02-25T20:15:45+00:00,2063.67
2026-02-25T20:15:46+00:00,2063.66
2026-02-25T20:15:47+00:00,2063.66
2026-02-25T20:15:48+00:00,2063.66
2026-02-25T20:15:49+00:00,2063.66
2026-02-25T20:15:50+00:00,2063.51
2026-02-25T20:15:51+00:00,2063.41
2026-02-25T20:15:52+00:00,2063.41
2026-02-25T20:15:53+00:00,2063.4
2026-02-25T20:15:54+00:00,2063.4
2026-02-25T20:15:55+00:00,2063.41
2026-02-25T20:15:56+00:00,2063.41
2026-02-25T20:15:57+00:00,2063.41
2026-02-25T20:15:58+00:00,2063.41
2026-02-25T20:15:59+00:00,2063.41
2026-02-25T20:16:00+00:00,2063.41
2026-02-25T20:16:01+00:00,2063.41
2026-02-25T20:16:02+00:00,2063.41
2026-02-25T20:16:03+00:00,2063.41
2026-02-25T20:16:04+00:00,2063.4
2026-02-25T20:16:05+00:00,2063.72
2026-02-25T20:16:06+00:00,2063.74
2026-02-25T20:16:07+00:00,2063.74
2026-02-25T20:16:08+00:00,2063.74
2026-02-25T20:16:09+00:00,2063.74
2026-02-25T20:16:10+00:00,2063.74
2026-02-25T20:16:11+00:00,2063.73
2026-02-25T20:16:12+00:00,2063.73
2026-02-25T20:16:13+00:00,2063.73
2026-02-25T20:16:14+00:00,2063.74
2026-02-25T20:16:15+00:00,2063.91
2026-02-25T20:16:16+00:00,2064.0
2026-02-25T20:16:17+00:00,2063.75
2026-02-25T20:16:18+00:00,2063.74
2026-02-25T20:16:19+00:00,2063.75
2026-02-25T20:16:20+00:00,2063.75
2026-02-25T20:16:21+00:00,2064.12
2026-02-25T20:16:22+00:00,2064.12
2026-02-25T20:16:23+00:00,2064.12
2026-02-25T20:16:24+00:00,2064.12
2026-02-25T20:16:25+00:00,2064.54
2026-02-25T20:16:26+00:00,2064.83
2026-02-25T20:16:27+00:00,2064.82
2026-02-25T20:16:28+00:00,2064.82
2026-02-25T20:16:29+00:00,2064.82
2026-02-25T20:16:30+00:00,2065.78
2026-02-25T20:16:31+00:00,2065.81
2026-02-25T20:16:32+00:00,2065.97
2026-02-25T20:16:33+00:00,2065.92
2026-02-25T20:16:34+00:00,2065.7
2026-02-25T20:16:35+00:00,2065.71
2026-02-25T20:16:36+00:00,2065.66
2026-02-25T20:16:37+00:00,2065.35
2026-02-25T20:16:38+00:00,2065.02
2026-02-25T20:16:39+00:00,2065.03
2026-02-25T20:16:40+00:00,2065.03
2026-02-25T20:16:41+00:00,2065.03
2026-02-25T20:16:42+00:00,2065.02
2026-02-25T20:16:43+00:00,2065.02
2026-02-25T20:16:44+00:00,2065.02
2026-02-25T20:16:45+00:00,2064.55
2026-02-25T20:16:46+00:00,2064.13
2026-02-25T20:16:47+00:00,2064.13
2026-02-25T20:16:48+00:00,2064.13
2026-02-25T20:16:49+00:00,2064.13
2026-02-25T20:16:50+00:00,2064.17
2026-02-25T20:16:51+00:00,2064.17
2026-02-25T20:16:52+00:00,2064.18
2026-02-25T20:16:53+00:00,2064.18
2026-02-25T20:16:54+00:00,2064.17
2026-02-25T20:16:55+00:00,2064.48
2026-02-25T20:16:56+00:00,2064.47
2026-02-25T20:16:57+00:00,2064.47
2026-02-25T20:16:58+00:00,2064.47
2026-02-25T20:16:59+00:00,2064.47
2026-02-25T20:17:00+00:00,2064.48
2026-02-25T20:17:01+00:00,2064.47
2026-02-25T20:17:02+00:00,2064.48
2026-02-25T20:17:03+00:00,2064.48
2026-02-25T20:17:04+00:00,2064.47
2026-02-25T20:17:05+00:00,2064.47
2026-02-25T20:17:06+00:00,2064.48
2026-02-25T20:17:07+00:00,2064.4
2026-02-25T20:17:08+00:00,2064.4
2026-02-25T20:17:09+00:00,2064.41
2026-02-25T20:17:10+00:00,2064.53
2026-02-25T20:17:11+00:00,2064.53
2026-02-25T20:17:12+00:00,2064.53
2026-02-25T20:17:13+00:00,2065.05
2026-02-25T20:17:14+00:00,2065.04
2026-02-25T20:17:15+00:00,2065.04
2026-02-25T20:17:16+00:00,2065.05
2026-02-25T20:17:17+00:00,2065.05
2026-02-25T20:17:18+00:00,2064.81
2026-02-25T20:17:19+00:00,2064.66
2026-02-25T20:17:20+00:00,2064.5
2026-02-25T20:17:21+00:00,2064.62
2026-02-25T20:17:22+00:00,2064.62
2026-02-25T20:17:23+00:00,2064.62
2026-02-25T20:17:24+00:00,2064.62
2026-02-25T20:17:25+00:00,2064.62
2026-02-25T20:17:26+00:00,2064.62
2026-02-25T20:17:27+00:00,2064.61
2026-02-25T20:17:28+00:00,2064.58
2026-02-25T20:17:29+00:00,2064.58
2026-02-25T20:17:30+00:00,2064.58
2026-02-25T20:17:31+00:00,2064.61
2026-02-25T20:17:32+00:00,2064.61
2026-02-25T20:17:33+00:00,2064.79
2026-02-25T20:17:34+00:00,2064.8
2026-02-25T20:17:35+00:00,2064.8
2026-02-25T20:17:36+00:00,2064.8
2026-02-25T20:17:37+00:00,2064.79
2026-02-25T20:17:38+00:00,2064.62
2026-02-25T20:17:39+00:00,2064.61
2026-02-25T20:17:40+00:00,2064.62
2026-02-25T20:17:41+00:00,2064.62
2026-02-25T20:17:42+00:00,2064.62
2026-02-25T20:17:43+00:00,2064.62
2026-02-25T20:17:44+00:00,2064.7
2026-02-25T20:17:45+00:00,2064.7
2026-02-25T20:17:46+00:00,2064.7
2026-02-25T20:17:47+00:00,2064.7
2026-02-25T20:17:48+00:00,2064.69
2026-02-25T20:17:49+00:00,2064.69
2026-02-25T20:17:50+00:00,2064.7
2026-02-25T20:17:51+00:00,2064.69
2026-02-25T20:17:52+00:00,2064.74
2026-02-25T20:17:53+00:00,2064.75
2026-02-25T20:17:54+00:00,2064.74
2026-02-25T20:17:55+00:00,2064.73
2026-02-25T20:17:56+00:00,2064.73
2026-02-25T20:17:57+00:00,2064.73
2026-02-25T20:17:58+00:00,2064.73
2026-02-25T20:17:59+00:00,2064.73
2026-02-25T20:18:00+00:00,2064.73
2026-02-25T20:18:01+00:00,2064.74
2026-02-25T20:18:02+00:00,2064.73
2026-02-25T20:18:03+00:00,2064.48
2026-02-25T20:18:04+00:00,2064.19
2026-02-25T20:18:05+00:00,2064.2
2026-02-25T20:18:06+00:00,2064.19
2026-02-25T20:18:07+00:00,2064.28
2026-02-25T20:18:08+00:00,2064.4
2026-02-25T20:18:09+00:00,2064.4
2026-02-25T20:18:10+00:00,2064.39
2026-02-25T20:18:11+00:00,2064.44
2026-02-25T20:18:12+00:00,2064.43
2026-02-25T20:18:13+00:00,2064.43
