time,price
2026-02-27T21:00:00+00:00,1923.14
2026-02-27T21:00:01+00:00,1923.75
2026-02-27T21:00:02+00:00,1923.7
2026-02-27T21:00:03+00:00,1922.72
2026-02-27T21:00:04+00:00,1922.72
2026-02-27T21:00:05+00:00,1922.5
2026-02-27T21:00:06+00:00,1922.77
2026-02-27T21:00:07+00:00,1922.77
2026-02-27T21:00:08+00:00,1923.04
2026-02-27T21:00:09+00:00,1923.03
2026-02-27T21:00:10+00:00,1923.03
2026-02-27T21:00:11+00:00,1923.0
2026-02-27T21:00:12+00:00,1923.0
2026-02-27T21:00:13+00:00,1923.15
2026-02-27T21:00:14+00:00,1923.16
2026-02-27T21:00:15+00:00,1923.15
2026-02-27T21:00:16+00:00,1922.95
2026-02-27T21:00:17+00:00,1922.95
2026-02-27T21:00:18+00:00,1922.95
2026-02-27T21:00:19+00:00,1922.95
2026-02-27T21:00:20+00:00,1922.95
2026-02-27T21:00:21+00:00,1922.96
2026-02-27T21:00:22+00:00,1922.95
2026-02-27T21:00:23+00:00,1922.95
2026-02-27T21:00:24+00:00,1922.58
2026-02-27T21:00:25+00:00,1922.57
2026-02-27T21:00:26+00:00,1922.42
2026-02-27T21:00:27+00:00,1922.42
2026-02-27T21:00:28+00:00,1922.42
2026-02-27T21:00:29+00:00,1922.41
2026-02-27T21:00:30+00:00,1922.41
2026-02-27T21:00:32+00:00,1922.27
2026-02-27T21:00:33+00:00,1922.26
2026-02-27T21:00:34+00:00,1922.26
2026-02-27T21:00:35+00:00,1922.26
2026-02-27T21:00:36+00:00,1922.27
2026-02-27T21:00:37+00:00,1922.27
2026-02-27T21:00:38+00:00,1922.28
2026-02-27T21:00:39+00:00,1922.53
2026-02-27T21:00:40+00:00,1922.54
2026-02-27T21:00:41+00:00,1922.54
2026-02-27T21:00:42+00:00,1921.71
2026-02-27T21:00:43+00:00,1921.41
2026-02-27T21:00:44+00:00,1921.41
2026-02-27T21:00:45+00:00,1921.4
2026-02-27T21:00:46+00:00,1921.4
2026-02-27T21:00:47+00:00,1921.41
2026-02-27T21:00:48+00:00,1921.41
2026-02-27T21:00:50+00:00,1921.41
2026-02-27T21:00:51+00:00,1921.41
2026-02-27T21:00:52+00:00,1921.41
2026-02-27T21:00:53+00:00,1922.0
2026-02-27T21:00:54+00:00,1922.0
2026-02-27T21:00:55+00:00,1922.0
2026-02-27T21:00:56+00:00,1922.0
2026-02-27T21:00:57+00:00,1922.0
2026-02-27T21:00:58+00:00,1921.99
2026-02-27T21:00:59+00:00,1921.92
2026-02-27T21:01:00+00:00,1921.85
2026-02-27T21:01:01+00:00,1921.52
2026-02-27T21:01:02+00:00,1921.52
2026-02-27T21:01:03+00:00,1921.25
2026-02-27T21:01:04+00:00,1921.26
2026-02-27T21:01:05+00:00,1921.19
2026-02-27T21:01:06+00:00,1920.46
2026-02-27T21:01:07+00:00,1920.73
2026-02-27T21:01:08+00:00,1920.8
2026-02-27T21:01:09+00:00,1920.95
2026-02-27T21:01:10+00:00,1920.68
2026-02-27T21:01:11+00:00,1920.12
2026-02-27T21:01:12+00:00,1920.12
2026-02-27T21:01:13+00:00,1920.12
2026-02-27T21:01:14+00:00,1920.79
2026-02-27T21:01:15+00:00,1920.99
2026-02-27T21:01:16+00:00,1921.12
2026-02-27T21:01:17+00:00,1921.22
2026-02-27T21:01:18+00:00,1921.22
2026-02-27T21:01:19+00:00,1921.18
2026-02-27T21:01:20+00:00,1921.18
2026-02-27T21:01:21+00:00,1921.26
2026-02-27T21:01:22+00:00,1921.35
2026-02-27T21:01:23+00:00,1921.4
2026-02-27T21:01:25+00:00,1921.41
2026-02-27T21:01:26+00:00,1921.41
2026-02-27T21:01:28+00:00,1921.41
2026-02-27T21:01:29+00:00,1921.41
2026-02-27T21:01:30+00:00,1921.41
2026-02-27T21:01:31+00:00,1921.45
2026-02-27T21:01:32+00:00,1921.83
2026-02-27T21:01:33+00:00,1921.98
2026-02-27T21:01:34+00:00,1921.98
2026-02-27T21:01:35+00:00,1921.98
2026-02-27T21:01:36+00:00,1922.11
2026-02-27T21:01:37+00:00,1922.12
2026-02-27T21:01:38+00:00,1922.12
2026-02-27T21:01:39+00:00,1922.26
2026-02-27T21:01:40+00:00,1922.26
2026-02-27T21:01:41+00:00,1922.23
2026-02-27T21:01:42+00:00,1922.24
2026-02-27T21:01:43+00:00,1922.24
2026-02-27T21:01:44+00:00,1922.24
2026-02-27T21:01:45+00:00,1922.23
2026-02-27T21:01:46+00:00,1922.24
2026-02-27T21:01:47+00:00,1922.24
2026-02-27T21:01:48+00:00,1921.88
2026-02-27T21:01:49+00:00,1921.55
2026-02-27T21:01:50+00:00,1921.51
2026-02-27T21:01:51+00:00,1921.54
2026-02-27T21:01:52+00:00,1921.54
2026-02-27T21:01:53+00:00,1921.78
2026-02-27T21:01:54+00:00,1921.77
2026-02-27T21:01:55+00:00,1921.77
2026-02-27T21:01:56+00:00,1921.78
2026-02-27T21:01:58+00:00,1921.77
2026-02-27T21:01:59+00:00,1921.84
2026-02-27T21:02:00+00:00,1921.84
2026-02-27T21:02:01+00:00,1921.97
2026-02-27T21:02:02+00:00,1921.96
2026-02-27T21:02:03+00:00,1922.05
2026-02-27T21:02:04+00:00,1922.05
2026-02-27T21:02:05+00:00,1922.05
2026-02-27T21:02:06+00:00,1922.05
2026-02-27T21:02:07+00:00,1922.34
2026-02-27T21:02:08+00:00,1922.34
2026-02-27T21:02:09+00:00,1922.35
2026-02-27T21:02:10+00:00,1922.35
2026-02-27T21:02:11+00:00,1922.35
2026-02-27T21:02:12+00:00,1921.96
2026-02-27T21:02:13+00:00,1921.96
2026-02-27T21:02:14+00:00,1922.03
2026-02-27T21:02:15+00:00,1922.03
