time,price
2026-03-08T04:45:00+00:00,66960.41
2026-03-08T04:45:01+00:00,66965.01
2026-03-08T04:45:02+00:00,66965.1
2026-03-08T04:45:03+00:00,66960.57
2026-03-08T04:45:04+00:00,66960.57
2026-03-08T04:45:05+00:00,66960.57
2026-03-08T04:45:06+00:00,66960.57
2026-03-08T04:45:07+00:00,66960.57
2026-03-08T04:45:08+00:00,66960.57
2026-03-08T04:45:09+00:00,66960.41
2026-03-08T04:45:11+00:00,66960.41
2026-03-08T04:45:12+00:00,66956.21
2026-03-08T04:45:13+00:00,66956.21
2026-03-08T04:45:14+00:00,66956.22
2026-03-08T04:45:15+00:00,66956.22
2026-03-08T04:45:16+00:00,66956.22
2026-03-08T04:45:17+00:00,66956.21
2026-03-08T04:45:18+00:00,66956.21
2026-03-08T04:45:19+00:00,66956.22
2026-03-08T04:45:20+00:00,66956.22
2026-03-08T04:45:21+00:00,66956.21
2026-03-08T04:45:22+00:00,66956.21
2026-03-08T04:45:23+00:00,66941.99
2026-03-08T04:45:24+00:00,66942.0
2026-03-08T04:45:25+00:00,66942.0
2026-03-08T04:45:26+00:00,66942.0
2026-03-08T04:45:27+00:00,66942.0
2026-03-08T04:45:28+00:00,66941.99
2026-03-08T04:45:29+00:00,66942.0
2026-03-08T04:45:30+00:00,66942.0
2026-03-08T04:45:31+00:00,66942.0
2026-03-08T04:45:32+00:00,66942.0
2026-03-08T04:45:33+00:00,66947.07
2026-03-08T04:45:34+00:00,66947.07
2026-03-08T04:45:35+00:00,66947.07
2026-03-08T04:45:36+00:00,66947.07
2026-03-08T04:45:37+00:00,66947.07
2026-03-08T04:45:38+00:00,66947.07
2026-03-08T04:45:39+00:00,66947.07
2026-03-08T04:45:40+00:00,66947.07
2026-03-08T04:45:41+00:00,66947.07
2026-03-08T04:45:42+00:00,66947.06
2026-03-08T04:45:43+00:00,66947.07
2026-03-08T04:45:44+00:00,66947.07
2026-03-08T04:45:45+00:00,66947.06
2026-03-08T04:45:46+00:00,66947.06
2026-03-08T04:45:47+00:00,66947.07
2026-03-08T04:45:48+00:00,66947.06
2026-03-08T04:45:49+00:00,66947.06
2026-03-08T04:45:50+00:00,66947.07
2026-03-08T04:45:51+00:00,66947.07
2026-03-08T04:45:53+00:00,66947.06
2026-03-08T04:45:54+00:00,66947.06
2026-03-08T04:45:55+00:00,66947.07
2026-03-08T04:45:56+00:00,66947.07
2026-03-08T04:45:57+00:00,66947.07
2026-03-08T04:45:58+00:00,66947.07
2026-03-08T04:45:59+00:00,66947.06
2026-03-08T04:46:00+00:00,66947.07
2026-03-08T04:46:01+00:00,66947.07
2026-03-08T04:46:02+00:00,66947.07
2026-03-08T04:46:03+00:00,66947.07
2026-03-08T04:46:04+00:00,66947.07
2026-03-08T04:46:05+00:00,66947.07
2026-03-08T04:46:06+00:00,66947.06
2026-03-08T04:46:07+00:00,66947.06
2026-03-08T04:46:09+00:00,66947.07
2026-03-08T04:46:10+00:00,66947.07
2026-03-08T04:46:11+00:00,66947.07
2026-03-08T04:46:12+00:00,66947.07
2026-03-08T04:46:13+00:00,66947.07
2026-03-08T04:46:14+00:00,66947.07
2026-03-08T04:46:15+00:00,66947.06
2026-03-08T04:46:16+00:00,66947.07
2026-03-08T04:46:17+00:00,66947.07
2026-03-08T04:46:18+00:00,66947.06
2026-03-08T04:46:19+00:00,66947.06
2026-03-08T04:46:20+00:00,66947.07
2026-03-08T04:46:21+00:00,66947.07
2026-03-08T04:46:22+00:00,66947.07
2026-03-08T04:46:23+00:00,66947.07
2026-03-08T04:46:24+00:00,66947.06
2026-03-08T04:46:25+00:00,66947.06
2026-03-08T04:46:26+00:00,66947.07
2026-03-08T04:46:27+00:00,66947.07
2026-03-08T04:46:29+00:00,66947.07
2026-03-08T04:46:30+00:00,66947.07
2026-03-08T04:46:31+00:00,66947.06
2026-03-08T04:46:32+00:00,66947.06
2026-03-08T04:46:33+00:00,66947.06
2026-03-08T04:46:34+00:00,66947.06
2026-03-08T04:46:35+00:00,66947.07
2026-03-08T04:46:36+00:00,66947.07
2026-03-08T04:46:37+00:00,66947.06
2026-03-08T04:46:38+00:00,66947.06
2026-03-08T04:46:39+00:00,66947.06
2026-03-08T04:46:40+00:00,66947.06
2026-03-08T04:46:41+00:00,66947.06
2026-03-08T04:46:42+00:00,66947.07
2026-03-08T04:46:43+00:00,66947.07
2026-03-08T04:46:44+00:00,66947.07
2026-03-08T04:46:45+00:00,66947.06
2026-03-08T04:46:46+00:00,66947.06
2026-03-08T04:46:47+00:00,66947.06
2026-03-08T04:46:48+00:00,66947.06
2026-03-08T04:46:50+00:00,66947.07
2026-03-08T04:46:51+00:00,66947.07
2026-03-08T04:46:52+00:00,66947.07
2026-03-08T04:46:53+00:00,66941.99
2026-03-08T04:46:54+00:00,66933.65
2026-03-08T04:46:55+00:00,66933.66
2026-03-08T04:46:56+00:00,66933.65
2026-03-08T04:46:57+00:00,66933.65
2026-03-08T04:46:58+00:00,66933.66
2026-03-08T04:46:59+00:00,66931.67
2026-03-08T04:47:00+00:00,66931.67
2026-03-08T04:47:01+00:00,66931.67
2026-03-08T04:47:02+00:00,66930.67
2026-03-08T04:47:03+00:00,66930.67
2026-03-08T04:47:04+00:00,66930.68
2026-03-08T04:47:05+00:00,66930.68
2026-03-08T04:47:06+00:00,66930.67
2026-03-08T04:47:07+00:00,66928.0
2026-03-08T04:47:08+00:00,66927.99
2026-03-08T04:47:09+00:00,66927.99
2026-03-08T04:47:10+00:00,66927.99
2026-03-08T04:47:11+00:00,66928.0
2026-03-08T04:47:12+00:00,66928.0
2026-03-08T04:47:13+00:00,66928.0
2026-03-08T04:47:14+00:00,66928.0
2026-03-08T04:47:15+00:00,66928.0
2026-03-08T04:47:16+00:00,66924.27
2026-03-08T04:47:17+00:00,66920.82
2026-03-08T04:47:18+00:00,66918.49
2026-03-08T04:47:19+00:00,66918.49
2026-03-08T04:47:20+00:00,66914.04
2026-03-08T04:47:21+00:00,66914.04
2026-03-08T04:47:22+00:00,66914.03
2026-03-08T04:47:23+00:00,66914.03
2026-03-08T04:47:24+00:00,66914.04
2026-03-08T04:47:25+00:00,66906.22
2026-03-08T04:47:26+00:00,66906.23
2026-03-08T04:47:27+00:00,66906.22
2026-03-08T04:47:28+00:00,66906.22
2026-03-08T04:47:29+00:00,66906.23
2026-03-08T04:47:30+00:00,66900.0
2026-03-08T04:47:31+00:00,66900.01
2026-03-08T04:47:32+00:00,66900.01
2026-03-08T04:47:33+00:00,66900.01
2026-03-08T04:47:34+00:00,66900.0
2026-03-08T04:47:35+00:00,66900.0
2026-03-08T04:47:36+00:00,66899.99
2026-03-08T04:47:37+00:00,66899.99
2026-03-08T04:47:38+00:00,66900.0
2026-03-08T04:47:40+00:00,66899.99
2026-03-08T04:47:41+00:00,66897.5
