time,price
2026-02-27T18:45:00+00:00,65574.31
2026-02-27T18:45:01+00:00,65574.3
2026-02-27T18:45:02+00:00,65574.3
2026-02-27T18:45:03+00:00,65574.31
2026-02-27T18:45:04+00:00,65572.1
2026-02-27T18:45:05+00:00,65555.98
2026-02-27T18:45:06+00:00,65555.97
2026-02-27T18:45:07+00:00,65555.98
2026-02-27T18:45:08+00:00,65555.98
2026-02-27T18:45:09+00:00,65555.01
2026-02-27T18:45:10+00:00,65574.3
2026-02-27T18:45:11+00:00,65574.3
2026-02-27T18:45:12+00:00,65574.29
2026-02-27T18:45:13+00:00,65574.3
2026-02-27T18:45:14+00:00,65574.3
2026-02-27T18:45:15+00:00,65570.39
2026-02-27T18:45:16+00:00,65566.84
2026-02-27T18:45:17+00:00,65547.45
2026-02-27T18:45:18+00:00,65547.45
2026-02-27T18:45:19+00:00,65547.45
2026-02-27T18:45:20+00:00,65546.94
2026-02-27T18:45:21+00:00,65546.94
2026-02-27T18:45:22+00:00,65543.13
2026-02-27T18:45:23+00:00,65543.13
2026-02-27T18:45:24+00:00,65543.13
2026-02-27T18:45:25+00:00,65543.13
2026-02-27T18:45:26+00:00,65554.08
2026-02-27T18:45:27+00:00,65554.08
2026-02-27T18:45:28+00:00,65554.09
2026-02-27T18:45:29+00:00,65554.09
2026-02-27T18:45:30+00:00,65554.09
2026-02-27T18:45:31+00:00,65554.09
2026-02-27T18:45:32+00:00,65559.14
2026-02-27T18:45:33+00:00,65559.14
2026-02-27T18:45:34+00:00,65566.0
2026-02-27T18:45:35+00:00,65566.01
2026-02-27T18:45:36+00:00,65566.0
2026-02-27T18:45:37+00:00,65566.01
2026-02-27T18:45:38+00:00,65566.01
2026-02-27T18:45:39+00:00,65566.0
2026-02-27T18:45:40+00:00,65574.3
2026-02-27T18:45:41+00:00,65581.75
2026-02-27T18:45:42+00:00,65573.0
2026-02-27T18:45:43+00:00,65573.0
2026-02-27T18:45:44+00:00,65573.0
2026-02-27T18:45:45+00:00,65573.0
2026-02-27T18:45:46+00:00,65573.01
2026-02-27T18:45:47+00:00,65578.98
2026-02-27T18:45:48+00:00,65573.01
2026-02-27T18:45:49+00:00,65573.01
2026-02-27T18:45:50+00:00,65573.02
2026-02-27T18:45:51+00:00,65573.02
2026-02-27T18:45:52+00:00,65573.02
2026-02-27T18:45:53+00:00,65573.02
2026-02-27T18:45:54+00:00,65573.01
2026-02-27T18:45:55+00:00,65573.01
2026-02-27T18:45:56+00:00,65573.02
2026-02-27T18:45:58+00:00,65573.01
2026-02-27T18:45:59+00:00,65573.02
2026-02-27T18:46:00+00:00,65573.02
2026-02-27T18:46:01+00:00,65573.04
2026-02-27T18:46:02+00:00,65581.85
2026-02-27T18:46:03+00:00,65573.02
2026-02-27T18:46:04+00:00,65573.02
2026-02-27T18:46:05+00:00,65573.02
2026-02-27T18:46:06+00:00,65573.01
2026-02-27T18:46:07+00:00,65573.02
2026-02-27T18:46:08+00:00,65573.02
2026-02-27T18:46:09+00:00,65573.01
2026-02-27T18:46:10+00:00,65573.02
2026-02-27T18:46:11+00:00,65573.01
2026-02-27T18:46:12+00:00,65561.3
2026-02-27T18:46:13+00:00,65559.39
2026-02-27T18:46:14+00:00,65556.18
2026-02-27T18:46:15+00:00,65556.18
2026-02-27T18:46:16+00:00,65556.18
2026-02-27T18:46:17+00:00,65556.18
2026-02-27T18:46:18+00:00,65554.58
2026-02-27T18:46:19+00:00,65554.58
2026-02-27T18:46:20+00:00,65554.58
2026-02-27T18:46:21+00:00,65554.58
2026-02-27T18:46:22+00:00,65554.58
2026-02-27T18:46:23+00:00,65554.57
2026-02-27T18:46:24+00:00,65554.57
2026-02-27T18:46:25+00:00,65554.58
2026-02-27T18:46:26+00:00,65554.58
2026-02-27T18:46:27+00:00,65554.57
2026-02-27T18:46:28+00:00,65554.57
2026-02-27T18:46:29+00:00,65554.57
2026-02-27T18:46:30+00:00,65562.16
2026-02-27T18:46:31+00:00,65571.15
2026-02-27T18:46:32+00:00,65571.15
2026-02-27T18:46:33+00:00,65571.15
2026-02-27T18:46:34+00:00,65571.15
2026-02-27T18:46:35+00:00,65571.15
2026-02-27T18:46:36+00:00,65571.14
2026-02-27T18:46:37+00:00,65571.14
2026-02-27T18:46:38+00:00,65562.75
2026-02-27T18:46:39+00:00,65562.75
2026-02-27T18:46:40+00:00,65549.68
2026-02-27T18:46:41+00:00,65549.69
2026-02-27T18:46:42+00:00,65549.69
2026-02-27T18:46:43+00:00,65549.7
2026-02-27T18:46:44+00:00,65549.69
2026-02-27T18:46:45+00:00,65539.83
2026-02-27T18:46:46+00:00,65539.83
2026-02-27T18:46:47+00:00,65539.83
2026-02-27T18:46:48+00:00,65539.82
2026-02-27T18:46:49+00:00,65536.75
2026-02-27T18:46:50+00:00,65536.75
2026-02-27T18:46:51+00:00,65536.75
2026-02-27T18:46:52+00:00,65536.75
2026-02-27T18:46:53+00:00,65536.76
2026-02-27T18:46:54+00:00,65536.75
2026-02-27T18:46:55+00:00,65533.44
2026-02-27T18:46:56+00:00,65533.44
2026-02-27T18:46:57+00:00,65533.44
2026-02-27T18:46:58+00:00,65533.44
2026-02-27T18:46:59+00:00,65533.43
2026-02-27T18:47:00+00:00,65533.43
2026-02-27T18:47:01+00:00,65522.3
2026-02-27T18:47:02+00:00,65514.0
2026-02-27T18:47:03+00:00,65514.0
