time,price
2026-03-05T03:45:00+00:00,72349.06
2026-03-05T03:45:01+00:00,72349.06
2026-03-05T03:45:02+00:00,72349.05
2026-03-05T03:45:03+00:00,72350.49
2026-03-05T03:45:04+00:00,72353.46
2026-03-05T03:45:05+00:00,72354.13
2026-03-05T03:45:06+00:00,72354.12
2026-03-05T03:45:07+00:00,72355.2
2026-03-05T03:45:08+00:00,72362.48
2026-03-05T03:45:09+00:00,72369.72
2026-03-05T03:45:10+00:00,72375.57
2026-03-05T03:45:11+00:00,72375.58
2026-03-05T03:45:12+00:00,72375.58
2026-03-05T03:45:13+00:00,72375.57
2026-03-05T03:45:14+00:00,72375.57
2026-03-05T03:45:15+00:00,72382.81
2026-03-05T03:45:16+00:00,72382.81
2026-03-05T03:45:17+00:00,72382.81
2026-03-05T03:45:18+00:00,72377.33
2026-03-05T03:45:19+00:00,72373.78
2026-03-05T03:45:20+00:00,72373.77
2026-03-05T03:45:21+00:00,72373.78
2026-03-05T03:45:22+00:00,72379.45
2026-03-05T03:45:23+00:00,72400.67
2026-03-05T03:45:24+00:00,72400.68
2026-03-05T03:45:25+00:00,72400.68
2026-03-05T03:45:26+00:00,72405.31
2026-03-05T03:45:27+00:00,72405.31
2026-03-05T03:45:28+00:00,72405.3
2026-03-05T03:45:29+00:00,72405.31
2026-03-05T03:45:30+00:00,72415.76
2026-03-05T03:45:31+00:00,72415.76
2026-03-05T03:45:32+00:00,72415.76
2026-03-05T03:45:33+00:00,72410.68
2026-03-05T03:45:34+00:00,72405.31
2026-03-05T03:45:35+00:00,72402.6
2026-03-05T03:45:36+00:00,72402.61
2026-03-05T03:45:37+00:00,72402.61
2026-03-05T03:45:38+00:00,72402.61
2026-03-05T03:45:39+00:00,72402.61
2026-03-05T03:45:40+00:00,72402.61
2026-03-05T03:45:41+00:00,72402.61
2026-03-05T03:45:42+00:00,72399.71
2026-03-05T03:45:43+00:00,72402.6
2026-03-05T03:45:44+00:00,72402.6
2026-03-05T03:45:45+00:00,72402.61
2026-03-05T03:45:46+00:00,72402.61
2026-03-05T03:45:47+00:00,72416.01
2026-03-05T03:45:48+00:00,72410.08
2026-03-05T03:45:49+00:00,72410.08
2026-03-05T03:45:50+00:00,72410.08
2026-03-05T03:45:51+00:00,72410.07
2026-03-05T03:45:52+00:00,72410.07
2026-03-05T03:45:53+00:00,72410.07
2026-03-05T03:45:54+00:00,72410.08
2026-03-05T03:45:55+00:00,72405.69
2026-03-05T03:45:56+00:00,72403.61
2026-03-05T03:45:57+00:00,72403.61
2026-03-05T03:45:58+00:00,72397.16
2026-03-05T03:45:59+00:00,72394.43
2026-03-05T03:46:00+00:00,72394.43
2026-03-05T03:46:01+00:00,72394.44
2026-03-05T03:46:02+00:00,72394.43
2026-03-05T03:46:03+00:00,72394.43
2026-03-05T03:46:04+00:00,72397.15
2026-03-05T03:46:05+00:00,72401.42
2026-03-05T03:46:06+00:00,72408.46
2026-03-05T03:46:07+00:00,72408.46
2026-03-05T03:46:08+00:00,72408.47
2026-03-05T03:46:09+00:00,72408.46
2026-03-05T03:46:10+00:00,72411.7
2026-03-05T03:46:11+00:00,72401.42
2026-03-05T03:46:12+00:00,72401.41
2026-03-05T03:46:13+00:00,72401.41
2026-03-05T03:46:14+00:00,72401.42
2026-03-05T03:46:15+00:00,72405.41
2026-03-05T03:46:16+00:00,72405.4
2026-03-05T03:46:17+00:00,72405.4
2026-03-05T03:46:18+00:00,72405.41
2026-03-05T03:46:19+00:00,72408.44
2026-03-05T03:46:20+00:00,72408.44
2026-03-05T03:46:21+00:00,72408.43
2026-03-05T03:46:22+00:00,72408.44
2026-03-05T03:46:23+00:00,72408.45
2026-03-05T03:46:24+00:00,72415.69
2026-03-05T03:46:25+00:00,72415.7
2026-03-05T03:46:26+00:00,72412.35
2026-03-05T03:46:27+00:00,72412.34
2026-03-05T03:46:28+00:00,72408.09
2026-03-05T03:46:29+00:00,72405.35
2026-03-05T03:46:30+00:00,72405.34
2026-03-05T03:46:31+00:00,72405.35
2026-03-05T03:46:32+00:00,72405.34
2026-03-05T03:46:33+00:00,72405.34
2026-03-05T03:46:34+00:00,72405.34
2026-03-05T03:46:35+00:00,72405.35
2026-03-05T03:46:36+00:00,72405.34
2026-03-05T03:46:37+00:00,72412.32
2026-03-05T03:46:38+00:00,72412.33
2026-03-05T03:46:39+00:00,72412.32
2026-03-05T03:46:40+00:00,72412.33
2026-03-05T03:46:41+00:00,72412.32
2026-03-05T03:46:42+00:00,72412.32
2026-03-05T03:46:43+00:00,72412.32
2026-03-05T03:46:44+00:00,72412.33
2026-03-05T03:46:45+00:00,72412.32
2026-03-05T03:46:46+00:00,72412.33
2026-03-05T03:46:47+00:00,72412.33
2026-03-05T03:46:48+00:00,72412.33
2026-03-05T03:46:49+00:00,72412.32
2026-03-05T03:46:50+00:00,72412.32
2026-03-05T03:46:51+00:00,72412.32
2026-03-05T03:46:53+00:00,72409.12
2026-03-05T03:46:54+00:00,72409.12
2026-03-05T03:46:55+00:00,72409.12
2026-03-05T03:46:56+00:00,72409.11
2026-03-05T03:46:57+00:00,72409.12
2026-03-05T03:46:58+00:00,72409.11
2026-03-05T03:46:59+00:00,72409.11
2026-03-05T03:47:00+00:00,72409.12
2026-03-05T03:47:01+00:00,72409.11
2026-03-05T03:47:02+00:00,72409.12
2026-03-05T03:47:03+00:00,72409.11
2026-03-05T03:47:04+00:00,72409.12
2026-03-05T03:47:05+00:00,72409.12
2026-03-05T03:47:06+00:00,72409.11
2026-03-05T03:47:07+00:00,72409.11
2026-03-05T03:47:08+00:00,72409.11
2026-03-05T03:47:09+00:00,72409.11
2026-03-05T03:47:10+00:00,72409.12
2026-03-05T03:47:11+00:00,72407.35
2026-03-05T03:47:12+00:00,72405.34
2026-03-05T03:47:13+00:00,72405.34
2026-03-05T03:47:14+00:00,72405.35
2026-03-05T03:47:15+00:00,72405.35
2026-03-05T03:47:16+00:00,72405.35
2026-03-05T03:47:17+00:00,72405.34
2026-03-05T03:47:18+00:00,72405.35
2026-03-05T03:47:19+00:00,72391.34
2026-03-05T03:47:20+00:00,72391.34
2026-03-05T03:47:21+00:00,72391.34
2026-03-05T03:47:22+00:00,72390.71
2026-03-05T03:47:23+00:00,72390.71
2026-03-05T03:47:24+00:00,72390.71
2026-03-05T03:47:25+00:00,72390.72
2026-03-05T03:47:26+00:00,72383.49
2026-03-05T03:47:27+00:00,72382.74
2026-03-05T03:47:28+00:00,72382.74
2026-03-05T03:47:29+00:00,72382.75
2026-03-05T03:47:30+00:00,72382.75
2026-03-05T03:47:31+00:00,72382.75
2026-03-05T03:47:32+00:00,72390.71
2026-03-05T03:47:33+00:00,72386.28
2026-03-05T03:47:34+00:00,72377.09
2026-03-05T03:47:35+00:00,72377.1
2026-03-05T03:47:36+00:00,72377.1
2026-03-05T03:47:37+00:00,72377.08
2026-03-05T03:47:38+00:00,72377.09
2026-03-05T03:47:39+00:00,72377.08
2026-03-05T03:47:40+00:00,72377.09
2026-03-05T03:47:41+00:00,72377.09
2026-03-05T03:47:42+00:00,72377.08
2026-03-05T03:47:43+00:00,72377.09
2026-03-05T03:47:44+00:00,72377.09
2026-03-05T03:47:45+00:00,72400.01
2026-03-05T03:47:46+00:00,72400.0
2026-03-05T03:47:47+00:00,72400.0
2026-03-05T03:47:48+00:00,72400.0
2026-03-05T03:47:49+00:00,72400.0
2026-03-05T03:47:50+00:00,72400.01
2026-03-05T03:47:51+00:00,72400.01
2026-03-05T03:47:52+00:00,72405.39
2026-03-05T03:47:53+00:00,72405.4
2026-03-05T03:47:54+00:00,72405.4
2026-03-05T03:47:55+00:00,72405.4
2026-03-05T03:47:56+00:00,72405.4
2026-03-05T03:47:57+00:00,72405.39
2026-03-05T03:47:58+00:00,72405.4
2026-03-05T03:47:59+00:00,72405.4
2026-03-05T03:48:00+00:00,72405.4
2026-03-05T03:48:01+00:00,72412.19
2026-03-05T03:48:02+00:00,72412.32
2026-03-05T03:48:03+00:00,72412.32
2026-03-05T03:48:04+00:00,72412.32
2026-03-05T03:48:05+00:00,72412.33
2026-03-05T03:48:06+00:00,72412.33
2026-03-05T03:48:07+00:00,72412.32
2026-03-05T03:48:08+00:00,72407.16
2026-03-05T03:48:09+00:00,72407.15
2026-03-05T03:48:10+00:00,72407.16
2026-03-05T03:48:11+00:00,72407.15
2026-03-05T03:48:12+00:00,72407.15
2026-03-05T03:48:13+00:00,72407.16
2026-03-05T03:48:14+00:00,72407.15
2026-03-05T03:48:15+00:00,72407.16
2026-03-05T03:48:16+00:00,72407.16
2026-03-05T03:48:17+00:00,72407.16
2026-03-05T03:48:18+00:00,72407.16
2026-03-05T03:48:20+00:00,72407.16
2026-03-05T03:48:21+00:00,72407.16
2026-03-05T03:48:22+00:00,72407.15
2026-03-05T03:48:23+00:00,72411.79
2026-03-05T03:48:24+00:00,72411.79
2026-03-05T03:48:25+00:00,72411.79
2026-03-05T03:48:26+00:00,72411.78
2026-03-05T03:48:27+00:00,72411.79
2026-03-05T03:48:28+00:00,72411.79
2026-03-05T03:48:29+00:00,72411.79
2026-03-05T03:48:30+00:00,72411.79
2026-03-05T03:48:31+00:00,72411.79
2026-03-05T03:48:32+00:00,72411.79
2026-03-05T03:48:33+00:00,72411.79
